       11.6000  -1.731936   0.301366  -1.430569 
       11.7000  -1.733103   0.301366  -1.431737 
       11.8000  -1.732883   0.301366  -1.431517 
       11.9000  -1.732688   0.301366  -1.431322 
       12.0000  -1.732907   0.301366  -1.431541 
       12.1000  -1.733072   0.301366  -1.431706 
       12.2000  -1.733417   0.301366  -1.432051 
       12.3000  -1.733619   0.301366  -1.432253 
       12.4000  -1.734022   0.301366  -1.432656 
       12.5000  -1.734180   0.301366  -1.432814 
       12.6000  -1.734291   0.301366  -1.432925 
       12.7000  -1.734750   0.301366  -1.433384 
       12.8000  -1.734817   0.301366  -1.433451 
       12.9000  -1.735073   0.301366  -1.433707 
       13.0000  -1.735468   0.301366  -1.434102 
       13.1000  -1.735869   0.301366  -1.434503 
       13.2000  -1.735843   0.301366  -1.434477 
       13.3000  -1.736298   0.301366  -1.434932 
       13.4000  -1.736522   0.301366  -1.435156 
       13.5000  -1.736386   0.301366  -1.435019 
       13.6000  -1.736922   0.301366  -1.435556 
       13.7000  -1.736929   0.301366  -1.435563 
       13.8000  -1.737191   0.301366  -1.435825 
       13.9000  -1.737309   0.301366  -1.435943 
       14.0000  -1.737480   0.301366  -1.436114 
       14.1000  -1.737439   0.301366  -1.436072 
       14.2000  -1.737582   0.301366  -1.436216 
       14.3000  -1.739594   0.301366  -1.438228 
       14.4000  -1.739055   0.301366  -1.437689 
       14.5000  -1.738401   0.301366  -1.437034 
       14.6000  -1.738430   0.301366  -1.437064 
       14.7000  -1.738877   0.301366  -1.437511 
       14.8000  -1.739944   0.301366  -1.438578 
       14.9000  -1.739383   0.301366  -1.438016 
       15.0000  -1.739056   0.301366  -1.437689 
       15.1000  -1.740671   0.301366  -1.439305 
       15.2000  -1.740115   0.301366  -1.438749 
       15.3000  -1.739558   0.301366  -1.438192 
       15.4000  -1.742451   0.301366  -1.441085 
       15.5000  -1.741817   0.301366  -1.440451 
       15.6000  -1.741284   0.301366  -1.439918 
       15.7000  -1.740609   0.301366  -1.439243 
       15.8000  -1.743050   0.301366  -1.441683 
       15.9000  -1.742300   0.301366  -1.440934 
       16.0000  -1.741754   0.301366  -1.440387 
       16.1000  -1.741038   0.301366  -1.439672 
       16.2000  -1.744593   0.301366  -1.443227 
       16.3000  -1.743932   0.301366  -1.442566 
       16.4000  -1.743353   0.301366  -1.441986 
       16.5000  -1.742780   0.301366  -1.441414 
       16.6000  -1.742077   0.301366  -1.440711 
       16.7000  -1.744175   0.301366  -1.442809 
       16.8000  -1.743457   0.301366  -1.442091 
       16.9000  -1.742866   0.301366  -1.441499 
       17.0000  -1.742147   0.301366  -1.440780 
       17.1000  -1.745567   0.301366  -1.444200 
       17.2000  -1.745005   0.301366  -1.443639 
       17.3000  -1.744426   0.301366  -1.443060 
       17.4000  -1.743868   0.301366  -1.442501 
       17.5000  -1.743223   0.301366  -1.441857 
       17.6000  -1.744449   0.301366  -1.443082 
       17.7000  -1.744936   0.301366  -1.443570 
       17.8000  -1.744361   0.301366  -1.442995 
       17.9000  -1.743739   0.301366  -1.442372 
       18.0000  -1.743268   0.301366  -1.441901 
       18.1000  -1.745797   0.301366  -1.444431 
       18.2000  -1.745198   0.301366  -1.443832 
       18.3000  -1.744498   0.301366  -1.443131 
       18.4000  -1.743669   0.301366  -1.442303 
       18.5000  -1.746629   0.301366  -1.445263 
       18.6000  -1.745996   0.301366  -1.444630 
       18.7000  -1.745258   0.301366  -1.443892 
       18.8000  -1.744437   0.301366  -1.443071 
       18.9000  -1.746733   0.301366  -1.445366 
       19.0000  -1.746843   0.301366  -1.445476 
       19.1000  -1.746069   0.301366  -1.444703 
       19.2000  -1.745264   0.301366  -1.443898 
       19.3000  -1.745653   0.301366  -1.444287 
       19.4000  -1.746535   0.301366  -1.445169 
       19.5000  -1.749224   0.301366  -1.447857 
       19.6000  -1.746906   0.301366  -1.445540 
       19.7000  -1.747401   0.301366  -1.446035 
       19.8000  -1.749128   0.301366  -1.447762 
       19.9000  -1.749715   0.301366  -1.448349 
       20.0000  -1.748661   0.301366  -1.447295 
       20.1000  -1.748434   0.301366  -1.447068 
       20.2000  -1.749014   0.301366  -1.447648 
       20.3000  -1.749026   0.301366  -1.447660 
       20.4000  -1.749533   0.301366  -1.448167 
       20.5000  -1.750664   0.301366  -1.449298 
       20.6000  -1.750209   0.301366  -1.448843 
       20.7000  -1.748138   0.301366  -1.446772 
       20.8000  -1.749927   0.301366  -1.448561 
       20.9000  -1.749018   0.301366  -1.447651 
