    16830.0000  -1.497849   0.299601  -1.198247 
    16860.0000  -1.497152   0.300691  -1.196460 
    16890.0000  -1.497842   0.298938  -1.198904 
    16920.0000  -1.500384   0.301220  -1.199164 
    16950.0000  -1.499399   0.301144  -1.198255 
    16980.0000  -1.500241   0.299592  -1.200649 
    17010.0000  -1.498923   0.299644  -1.199279 
    17040.0000  -1.499647   0.302471  -1.197176 
    17070.0000  -1.499227   0.300474  -1.198752 
    17100.0000  -1.500248   0.300490  -1.199758 
    17130.0000  -1.498815   0.300081  -1.198734 
    17160.0000  -1.498906   0.301098  -1.197808 
    17190.0000  -1.498271   0.300129  -1.198143 
    17220.0000  -1.498649   0.298068  -1.200581 
    17250.0000  -1.499612   0.300059  -1.199553 
    17280.0000  -1.496892   0.299978  -1.196915 
    17310.0000  -1.498716   0.300435  -1.198281 
    17340.0000  -1.498664   0.301198  -1.197466 
    17370.0000  -1.498261   0.301577  -1.196684 
    17400.0000  -1.497347   0.299969  -1.197378 
    17430.0000  -1.499199   0.299863  -1.199336 
    17460.0000  -1.499365   0.299580  -1.199784 
    17490.0000  -1.499438   0.299031  -1.200407 
    17520.0000  -1.499283   0.298762  -1.200521 
    17550.0000  -1.499573   0.300747  -1.198826 
    17580.0000  -1.495798   0.299746  -1.196053 
    17610.0000  -1.498535   0.300229  -1.198305 
    17640.0000  -1.500348   0.300428  -1.199920 
    17670.0000  -1.500133   0.300244  -1.199889 
    17700.0000  -1.499080   0.299897  -1.199183 
    17730.0000  -1.498534   0.299562  -1.198972 
    17760.0000  -1.498454   0.298377  -1.200077 
    17790.0000  -1.496392   0.298660  -1.197732 
    17820.0000  -1.498430   0.301364  -1.197066 
    17850.0000  -1.495835   0.299929  -1.195906 
    17880.0000  -1.497539   0.299939  -1.197600 
    17910.0000  -1.498121   0.298881  -1.199239 
    17940.0000  -1.500069   0.300434  -1.199634 
    17970.0000  -1.498715   0.301208  -1.197508 
    18000.0000  -1.496241   0.297160  -1.199081 
    18030.0000  -1.498057   0.301652  -1.196404 
    18060.0000  -1.495912   0.297772  -1.198140 
    18090.0000  -1.497989   0.301040  -1.196949 
    18120.0000  -1.498286   0.300089  -1.198197 
    18150.0000  -1.497356   0.299474  -1.197882 
    18180.0000  -1.496182   0.299758  -1.196424 
    18210.0000  -1.496564   0.298111  -1.198453 
    18240.0000  -1.498418   0.299438  -1.198980 
    18270.0000  -1.495888   0.298301  -1.197586 
    18300.0000  -1.497195   0.299547  -1.197648 
    18330.0000  -1.501039   0.299491  -1.201548 
    18360.0000  -1.498564   0.297508  -1.201056 
    18390.0000  -1.499838   0.299186  -1.200652 
    18420.0000  -1.497923   0.300108  -1.197815 
    18450.0000  -1.498698   0.299348  -1.199349 
    18480.0000  -1.499385   0.299540  -1.199845 
    18510.0000  -1.500000   0.300341  -1.199659 
    18540.0000  -1.501674   0.301922  -1.199752 
    18570.0000  -1.499842   0.299787  -1.200056 
    18600.0000  -1.497886   0.298810  -1.199076 
    18630.0000  -1.500696   0.301215  -1.199481 
    18660.0000  -1.497757   0.300623  -1.197133 
    18690.0000  -1.498680   0.303306  -1.195374 
    18720.0000  -1.500405   0.302751  -1.197654 
    18750.0000  -1.499854   0.300255  -1.199599 
    18780.0000  -1.501308   0.301778  -1.199530 
    18810.0000  -1.499981   0.298567  -1.201415 
    18840.0000  -1.498780   0.299265  -1.199515 
    18870.0000  -1.497081   0.299282  -1.197799 
    18900.0000  -1.497926   0.300463  -1.197463 
    18930.0000  -1.499056   0.300267  -1.198789 
    18960.0000  -1.496858   0.300141  -1.196717 
    18990.0000  -1.497999   0.301023  -1.196975 
    19020.0000  -1.497226   0.298880  -1.198346 
    19050.0000  -1.498435   0.298379  -1.200056 
    19080.0000  -1.501340   0.299161  -1.202179 
    19110.0000  -1.499657   0.301174  -1.198482 
    19140.0000  -1.496485   0.299885  -1.196600 
    19170.0000  -1.496672   0.299610  -1.197062 
    19200.0000  -1.497249   0.300800  -1.196449 
    19230.0000  -1.497471   0.301053  -1.196418 
    19260.0000  -1.496816   0.299548  -1.197268 
    19290.0000  -1.500497   0.301210  -1.199287 
    19320.0000  -1.499494   0.299588  -1.199906 
    19350.0000  -1.498934   0.299993  -1.198941 
    19380.0000  -1.498501   0.300279  -1.198222 
    19410.0000  -1.500247   0.298333  -1.201913 
    19440.0000  -1.499833   0.297406  -1.202427 
    19470.0000  -1.498868   0.298569  -1.200298 
    19500.0000  -1.497048   0.300217  -1.196830 
    19530.0000  -1.496402   0.302259  -1.194143 
    19560.0000  -1.496272   0.303297  -1.192975 
    19590.0000  -1.494976   0.302699  -1.192277 
    19620.0000  -1.494926   0.299333  -1.195593 
    19650.0000  -1.499137   0.301328  -1.197809 
    19680.0000  -1.499398   0.301605  -1.197793 
    19710.0000  -1.497485   0.300807  -1.196678 
    19740.0000  -1.500620   0.303361  -1.197259 
    19770.0000  -1.498504   0.300853  -1.197651 
    19800.0000  -1.499452   0.301501  -1.197951 
    19830.0000  -1.497816   0.299890  -1.197926 
    19860.0000  -1.498188   0.301201  -1.196987 
    19890.0000  -1.498084   0.301811  -1.196273 
    19920.0000  -1.498403   0.301990  -1.196413 
    19950.0000  -1.498434   0.301258  -1.197176 
    19980.0000  -1.496751   0.301878  -1.194872 
    20010.0000  -1.497748   0.300454  -1.197294 
    20040.0000  -1.497861   0.301663  -1.196198 
    20070.0000  -1.496794   0.300579  -1.196215 
    20100.0000  -1.497960   0.300304  -1.197656 
    20130.0000  -1.499721   0.299911  -1.199811 
    20160.0000  -1.499452   0.299288  -1.200164 
    20190.0000  -1.500845   0.300004  -1.200842 
    20220.0000  -1.499306   0.301733  -1.197573 
    20250.0000  -1.499111   0.303324  -1.195786 
    20280.0000  -1.496113   0.299514  -1.196599 
    20310.0000  -1.498447   0.300571  -1.197876 
    20340.0000  -1.498626   0.301405  -1.197221 
    20370.0000  -1.498662   0.301201  -1.197461 
    20400.0000  -1.499072   0.300035  -1.199037 
    20430.0000  -1.498876   0.300586  -1.198290 
    20460.0000  -1.497039   0.300060  -1.196979 
    20490.0000  -1.498181   0.300833  -1.197348 
    20520.0000  -1.497451   0.299660  -1.197791 
    20550.0000  -1.498940   0.301065  -1.197874 
    20580.0000  -1.496469   0.300824  -1.195645 
    20610.0000  -1.498506   0.301539  -1.196967 
    20640.0000  -1.498788   0.300979  -1.197809 
    20670.0000  -1.500523   0.298906  -1.201617 
    20700.0000  -1.500202   0.299077  -1.201125 
    20730.0000  -1.499271   0.297573  -1.201698 
    20760.0000  -1.499770   0.299242  -1.200528 
    20790.0000  -1.499752   0.300903  -1.198849 
    20820.0000  -1.497819   0.299954  -1.197865 
    20850.0000  -1.497460   0.300780  -1.196680 
    20880.0000  -1.497938   0.300491  -1.197447 
    20910.0000  -1.499283   0.301969  -1.197314 
    20940.0000  -1.498838   0.300762  -1.198076 
    20970.0000  -1.498206   0.299863  -1.198343 
    21000.0000  -1.498430   0.300036  -1.198394 
    21030.0000  -1.501562   0.301354  -1.200208 
    21060.0000  -1.500747   0.301545  -1.199202 
    21090.0000  -1.498990   0.299730  -1.199259 
    21120.0000  -1.497518   0.300023  -1.197494 
    21150.0000  -1.498695   0.299654  -1.199041 
    21180.0000  -1.499208   0.300321  -1.198887 
    21210.0000  -1.497456   0.298945  -1.198511 
    21240.0000  -1.498288   0.300540  -1.197748 
    21270.0000  -1.497738   0.300313  -1.197425 
    21300.0000  -1.498841   0.299905  -1.198936 
    21330.0000  -1.498485   0.299981  -1.198504 
    21360.0000  -1.498851   0.301588  -1.197262 
    21390.0000  -1.497872   0.300533  -1.197339 
    21420.0000  -1.499129   0.298510  -1.200620 
    21450.0000  -1.501397   0.301762  -1.199635 
    21480.0000  -1.499608   0.298781  -1.200827 
    21510.0000  -1.499942   0.299638  -1.200303 
    21540.0000  -1.499183   0.299742  -1.199440 
    21570.0000  -1.498945   0.299610  -1.199336 
    21600.0000  -1.501767   0.301330  -1.200438 
    21630.0000  -1.499290   0.299250  -1.200041 
    21660.0000  -1.498069   0.300986  -1.197083 
    21690.0000  -1.498088   0.302694  -1.195394 
    21720.0000  -1.498126   0.303216  -1.194910 
    21750.0000  -1.499101   0.301169  -1.197932 
    21780.0000  -1.497546   0.300278  -1.197268 
    21810.0000  -1.496074   0.301035  -1.195039 
    21840.0000  -1.498545   0.303145  -1.195400 
    21870.0000  -1.500293   0.301796  -1.198497 
    21900.0000  -1.498651   0.300829  -1.197822 
    21930.0000  -1.500533   0.300166  -1.200367 
    21960.0000  -1.500718   0.300122  -1.200596 
    21990.0000  -1.498661   0.299866  -1.198796 
    22020.0000  -1.496700   0.298834  -1.197865 
    22050.0000  -1.499510   0.300026  -1.199485 
    22080.0000  -1.499850   0.300038  -1.199812 
    22110.0000  -1.499663   0.300269  -1.199394 
    22140.0000  -1.500280   0.298973  -1.201307 
    22170.0000  -1.499420   0.299131  -1.200288 
    22200.0000  -1.502152   0.302513  -1.199639 
    22230.0000  -1.499903   0.301186  -1.198717 
    22260.0000  -1.497331   0.300710  -1.196621 
    22290.0000  -1.499965   0.301384  -1.198580 
    22320.0000  -1.499789   0.299794  -1.199995 
    22350.0000  -1.497019   0.298809  -1.198209 
    22380.0000  -1.499208   0.300895  -1.198313 
    22410.0000  -1.498737   0.298394  -1.200343 
    22440.0000  -1.496988   0.298262  -1.198726 
    22470.0000  -1.498706   0.300977  -1.197729 
    22500.0000  -1.500118   0.301682  -1.198436 
    22530.0000  -1.497894   0.300123  -1.197772 
    22560.0000  -1.499356   0.302401  -1.196955 
    22590.0000  -1.500711   0.299491  -1.201220 
    22620.0000  -1.499128   0.299327  -1.199801 
    22650.0000  -1.500797   0.299507  -1.201290 
    22680.0000  -1.501956   0.300889  -1.201067 
    22710.0000  -1.502180   0.298617  -1.203563 
    22740.0000  -1.501339   0.298255  -1.203084 
    22770.0000  -1.499697   0.299563  -1.200135 
    22800.0000  -1.498277   0.300223  -1.198054 
    22830.0000  -1.499319   0.300401  -1.198918 
    22860.0000  -1.498602   0.299590  -1.199012 
    22890.0000  -1.499400   0.300338  -1.199062 
    22920.0000  -1.498618   0.299648  -1.198970 
    22950.0000  -1.499345   0.300895  -1.198449 
    22980.0000  -1.497998   0.296580  -1.201418 
    23010.0000  -1.501853   0.299201  -1.202652 
    23040.0000  -1.499239   0.299109  -1.200129 
    23070.0000  -1.497930   0.297939  -1.199991 
    23100.0000  -1.499447   0.301977  -1.197470 
    23130.0000  -1.497854   0.302055  -1.195798 
    23160.0000  -1.498499   0.300872  -1.197627 
    23190.0000  -1.497253   0.299213  -1.198040 
    23220.0000  -1.497836   0.300119  -1.197717 
    23250.0000  -1.499081   0.300593  -1.198487 
    23280.0000  -1.496819   0.301893  -1.194926 
    23310.0000  -1.498617   0.303311  -1.195307 
    23340.0000  -1.499153   0.300924  -1.198230 
    23370.0000  -1.498261   0.299094  -1.199167 
    23400.0000  -1.498794   0.299870  -1.198924 
    23430.0000  -1.497780   0.300553  -1.197227 
    23460.0000  -1.497125   0.298716  -1.198409 
    23490.0000  -1.498729   0.300570  -1.198159 
    23520.0000  -1.497011   0.301226  -1.195786 
    23550.0000  -1.495835   0.300888  -1.194947 
    23580.0000  -1.503153   0.302255  -1.200898 
    23610.0000  -1.503342   0.299780  -1.203562 
    23640.0000  -1.500576   0.299607  -1.200969 
    23670.0000  -1.502148   0.299549  -1.202599 
    23700.0000  -1.503794   0.301166  -1.202627 
    23730.0000  -1.500196   0.295837  -1.204359 
    23760.0000  -1.504895   0.300237  -1.204658 
    23790.0000  -1.503723   0.297635  -1.206088 
    23820.0000  -1.500779   0.298121  -1.202657 
    23850.0000  -1.499183   0.298607  -1.200576 
    23880.0000  -1.500480   0.300785  -1.199694 
    23910.0000  -1.496554   0.299434  -1.197120 
    23940.0000  -1.499051   0.302394  -1.196657 
    23970.0000  -1.496319   0.300462  -1.195857 
    24000.0000  -1.498638   0.299524  -1.199114 
    24030.0000  -1.500739   0.298486  -1.202253 
    24060.0000  -1.501751   0.300006  -1.201745 
    24090.0000  -1.498217   0.298532  -1.199685 
    24120.0000  -1.498623   0.299950  -1.198673 
    24150.0000  -1.499245   0.302338  -1.196907 
    24180.0000  -1.499032   0.300559  -1.198473 
    24210.0000  -1.500674   0.301050  -1.199624 
    24240.0000  -1.498502   0.300366  -1.198136 
    24270.0000  -1.498735   0.301674  -1.197061 
    24300.0000  -1.497116   0.299584  -1.197532 
    24330.0000  -1.497846   0.300019  -1.197827 
    24360.0000  -1.499575   0.300385  -1.199190 
    24390.0000  -1.501728   0.301196  -1.200533 
    24420.0000  -1.501689   0.299119  -1.202569 
    24450.0000  -1.499671   0.299157  -1.200513 
    24480.0000  -1.503330   0.299817  -1.203513 
    24510.0000  -1.500931   0.298561  -1.202371 
    24540.0000  -1.499754   0.300115  -1.199639 
    24570.0000  -1.500066   0.301143  -1.198923 
    24600.0000  -1.499543   0.300043  -1.199500 
    24630.0000  -1.499913   0.301143  -1.198770 
    24660.0000  -1.501436   0.299719  -1.201717 
    24690.0000  -1.499484   0.300474  -1.199010 
    24720.0000  -1.500162   0.300316  -1.199846 
    24750.0000  -1.501094   0.300592  -1.200502 
    24780.0000  -1.499097   0.300952  -1.198146 
    24810.0000  -1.499133   0.299487  -1.199647 
    24840.0000  -1.500065   0.300356  -1.199709 
    24870.0000  -1.498569   0.299742  -1.198827 
    24900.0000  -1.500205   0.299495  -1.200711 
    24930.0000  -1.500893   0.298851  -1.202042 
    24960.0000  -1.499258   0.299384  -1.199875 
    24990.0000  -1.497937   0.299560  -1.198378 
    25020.0000  -1.498553   0.299368  -1.199186 
    25050.0000  -1.498188   0.299792  -1.198396 
    25080.0000  -1.500258   0.300896  -1.199361 
    25110.0000  -1.500217   0.301451  -1.198766 
    25140.0000  -1.498671   0.299693  -1.198978 
    25170.0000  -1.499579   0.300184  -1.199395 
    25200.0000  -1.498972   0.299134  -1.199839 
    25230.0000  -1.498204   0.299174  -1.199030 
    25260.0000  -1.499439   0.298059  -1.201380 
    25290.0000  -1.499678   0.300181  -1.199497 
    25320.0000  -1.497079   0.300756  -1.196323 
    25350.0000  -1.498628   0.300332  -1.198296 
    25380.0000  -1.497077   0.303348  -1.193729 
    25410.0000  -1.496148   0.300221  -1.195927 
    25440.0000  -1.498091   0.302398  -1.195693 
    25470.0000  -1.497624   0.300632  -1.196992 
    25500.0000  -1.498822   0.300152  -1.198670 
    25530.0000  -1.497924   0.300573  -1.197351 
    25560.0000  -1.498040   0.302179  -1.195861 
    25590.0000  -1.496357   0.300732  -1.195624 
    25620.0000  -1.497731   0.301285  -1.196447 
    25650.0000  -1.494827   0.301736  -1.193091 
    25680.0000  -1.494896   0.301773  -1.193123 
    25710.0000  -1.497555   0.303683  -1.193872 
    25740.0000  -1.496164   0.301076  -1.195088 
    25770.0000  -1.495385   0.300718  -1.194667 
    25800.0000  -1.500183   0.300688  -1.199495 
    25830.0000  -1.500270   0.300322  -1.199948 
    25860.0000  -1.497830   0.299199  -1.198631 
    25890.0000  -1.497705   0.300253  -1.197452 
    25920.0000  -1.499664   0.302054  -1.197610 
    25950.0000  -1.498152   0.299824  -1.198329 
    25980.0000  -1.498663   0.301203  -1.197460 
    26010.0000  -1.499900   0.298904  -1.200996 
    26040.0000  -1.501814   0.297829  -1.203985 
    26070.0000  -1.502112   0.301181  -1.200931 
    26100.0000  -1.498904   0.301008  -1.197896 
    26130.0000  -1.499036   0.300275  -1.198762 
    26160.0000  -1.499461   0.298480  -1.200980 
    26190.0000  -1.500291   0.300846  -1.199445 
    26220.0000  -1.498963   0.301550  -1.197413 
    26250.0000  -1.498483   0.298296  -1.200187 
    26280.0000  -1.500827   0.300487  -1.200340 
    26310.0000  -1.499913   0.300838  -1.199075 
    26340.0000  -1.497207   0.299313  -1.197895 
    26370.0000  -1.499399   0.299981  -1.199418 
    26400.0000  -1.497885   0.300467  -1.197418 
    26430.0000  -1.497320   0.300502  -1.196818 
    26460.0000  -1.495547   0.301054  -1.194493 
    26490.0000  -1.498127   0.301189  -1.196939 
    26520.0000  -1.498149   0.301013  -1.197136 
    26550.0000  -1.499377   0.302160  -1.197217 
    26580.0000  -1.497308   0.301013  -1.196295 
    26610.0000  -1.498226   0.299377  -1.198850 
    26640.0000  -1.501127   0.302305  -1.198822 
    26670.0000  -1.497859   0.299157  -1.198702 
    26700.0000  -1.501191   0.300943  -1.200248 
    26730.0000  -1.501273   0.300431  -1.200841 
    26760.0000  -1.499403   0.301400  -1.198003 
    26790.0000  -1.501219   0.301059  -1.200160 
    26820.0000  -1.500749   0.300404  -1.200345 
    26850.0000  -1.499313   0.300408  -1.198905 
    26880.0000  -1.499765   0.301845  -1.197920 
    26910.0000  -1.497402   0.299369  -1.198033 
    26940.0000  -1.497533   0.302850  -1.194683 
    26970.0000  -1.496896   0.301675  -1.195221 
    27000.0000  -1.497099   0.301034  -1.196065 
    27030.0000  -1.498548   0.302496  -1.196052 
    27060.0000  -1.495124   0.299145  -1.195979 
    27090.0000  -1.497255   0.301132  -1.196123 
    27120.0000  -1.497627   0.299349  -1.198278 
    27150.0000  -1.499653   0.301061  -1.198592 
    27180.0000  -1.499017   0.300564  -1.198453 
    27210.0000  -1.499570   0.299743  -1.199826 
    27240.0000  -1.502741   0.301865  -1.200876 
    27270.0000  -1.502454   0.301457  -1.200997 
    27300.0000  -1.498810   0.299960  -1.198850 
    27330.0000  -1.498432   0.298902  -1.199530 
    27360.0000  -1.501134   0.301418  -1.199717 
    27390.0000  -1.500460   0.301394  -1.199066 
    27420.0000  -1.498067   0.301540  -1.196528 
    27450.0000  -1.496482   0.299865  -1.196617 
    27480.0000  -1.498349   0.300712  -1.197637 
    27510.0000  -1.497632   0.301018  -1.196615 
    27540.0000  -1.498625   0.301958  -1.196667 
    27570.0000  -1.496575   0.297921  -1.198654 
    27600.0000  -1.499431   0.302428  -1.197003 
    27630.0000  -1.497026   0.300845  -1.196181 
    27660.0000  -1.497692   0.300893  -1.196799 
    27690.0000  -1.499413   0.301986  -1.197427 
    27720.0000  -1.498574   0.299457  -1.199117 
    27750.0000  -1.497992   0.299507  -1.198485 
    27780.0000  -1.499484   0.300539  -1.198945 
    27810.0000  -1.499215   0.297636  -1.201579 
    27840.0000  -1.498768   0.299622  -1.199146 
    27870.0000  -1.498737   0.301147  -1.197590 
    27900.0000  -1.496387   0.299988  -1.196399 
    27930.0000  -1.497567   0.301255  -1.196312 
    27960.0000  -1.498016   0.300401  -1.197615 
    27990.0000  -1.495972   0.302496  -1.193476 
    28020.0000  -1.497073   0.303279  -1.193794 
    28050.0000  -1.496164   0.301740  -1.194423 
    28080.0000  -1.496474   0.301946  -1.194527 
    28110.0000  -1.497988   0.300804  -1.197184 
    28140.0000  -1.498829   0.301601  -1.197229 
    28170.0000  -1.499381   0.301506  -1.197875 
    28200.0000  -1.497922   0.300671  -1.197251 
    28230.0000  -1.497471   0.300224  -1.197246 
    28260.0000  -1.497981   0.299878  -1.198104 
    28290.0000  -1.495741   0.300381  -1.195360 
    28320.0000  -1.497359   0.301707  -1.195651 
    28350.0000  -1.496553   0.301617  -1.194937 
    28380.0000  -1.498168   0.301767  -1.196401 
    28410.0000  -1.497056   0.302601  -1.194455 
    28440.0000  -1.498576   0.299833  -1.198743 
    28470.0000  -1.498654   0.301967  -1.196687 
    28500.0000  -1.498935   0.301778  -1.197158 
    28530.0000  -1.496762   0.300399  -1.196363 
    28560.0000  -1.496257   0.301685  -1.194572 
    28590.0000  -1.496561   0.300267  -1.196294 
    28620.0000  -1.496543   0.301385  -1.195158 
    28650.0000  -1.497453   0.300679  -1.196774 
    28680.0000  -1.498179   0.300571  -1.197608 
    28710.0000  -1.498167   0.300919  -1.197248 
    28740.0000  -1.497440   0.301181  -1.196259 
    28770.0000  -1.495078   0.299434  -1.195645 
    28800.0000  -1.494362   0.299755  -1.194606 
    28830.0000  -1.499261   0.301957  -1.197304 
    28860.0000  -1.498533   0.299884  -1.198650 
    28890.0000  -1.498732   0.300964  -1.197768 
    28920.0000  -1.498487   0.299430  -1.199057 
    28950.0000  -1.498873   0.299887  -1.198986 
    28980.0000  -1.496878   0.300487  -1.196391 
    29010.0000  -1.498742   0.300740  -1.198001 
    29040.0000  -1.497216   0.298951  -1.198265 
    29070.0000  -1.498464   0.300713  -1.197751 
    29100.0000  -1.498498   0.298096  -1.200402 
    29130.0000  -1.499500   0.300116  -1.199384 
    29160.0000  -1.499689   0.300917  -1.198772 
    29190.0000  -1.500244   0.300408  -1.199836 
    29220.0000  -1.499413   0.299062  -1.200350 
    29250.0000  -1.497416   0.297547  -1.199870 
    29280.0000  -1.498998   0.301874  -1.197124 
    29310.0000  -1.498892   0.301192  -1.197700 
    29340.0000  -1.496324   0.300088  -1.196235 
    29370.0000  -1.498354   0.298677  -1.199677 
    29400.0000  -1.502299   0.300985  -1.201314 
    29430.0000  -1.500880   0.299683  -1.201196 
    29460.0000  -1.500977   0.301567  -1.199410 
    29490.0000  -1.500993   0.299710  -1.201283 
    29520.0000  -1.501902   0.298644  -1.203258 
    29550.0000  -1.500830   0.299111  -1.201719 
    29580.0000  -1.502023   0.301273  -1.200750 
    29610.0000  -1.500665   0.299799  -1.200866 
    29640.0000  -1.500262   0.299503  -1.200760 
    29670.0000  -1.499473   0.298123  -1.201349 
    29700.0000  -1.500515   0.298154  -1.202361 
    29730.0000  -1.500402   0.299393  -1.201009 
    29760.0000  -1.498838   0.300683  -1.198156 
    29790.0000  -1.498978   0.300309  -1.198669 
    29820.0000  -1.501062   0.300752  -1.200310 
    29850.0000  -1.497923   0.299878  -1.198045 
    29880.0000  -1.497433   0.302754  -1.194679 
    29910.0000  -1.498672   0.302477  -1.196196 
    29940.0000  -1.498315   0.302541  -1.195773 
    29970.0000  -1.498984   0.302555  -1.196429 
    30000.0000  -1.495663   0.300349  -1.195314 
