    16830.0000  -1.499737   0.299638  -1.200099 
    16860.0000  -1.501327   0.300127  -1.201199 
    16890.0000  -1.498536   0.298472  -1.200064 
    16920.0000  -1.499044   0.299033  -1.200011 
    16950.0000  -1.499785   0.301278  -1.198507 
    16980.0000  -1.495236   0.300134  -1.195102 
    17010.0000  -1.496692   0.301340  -1.195351 
    17040.0000  -1.499331   0.300529  -1.198801 
    17070.0000  -1.497913   0.299648  -1.198265 
    17100.0000  -1.497141   0.299268  -1.197873 
    17130.0000  -1.497161   0.296953  -1.200208 
    17160.0000  -1.500942   0.299735  -1.201207 
    17190.0000  -1.499889   0.300226  -1.199664 
    17220.0000  -1.499216   0.298954  -1.200261 
    17250.0000  -1.499353   0.298861  -1.200492 
    17280.0000  -1.498036   0.300117  -1.197918 
    17310.0000  -1.499153   0.300475  -1.198678 
    17340.0000  -1.498266   0.302055  -1.196212 
    17370.0000  -1.498727   0.299353  -1.199374 
    17400.0000  -1.498797   0.299183  -1.199613 
    17430.0000  -1.498682   0.299214  -1.199469 
    17460.0000  -1.497475   0.301122  -1.196353 
    17490.0000  -1.498605   0.299888  -1.198718 
    17520.0000  -1.498208   0.300224  -1.197984 
    17550.0000  -1.495778   0.300221  -1.195557 
    17580.0000  -1.494453   0.300009  -1.194444 
    17610.0000  -1.497089   0.301211  -1.195878 
    17640.0000  -1.499939   0.301272  -1.198667 
    17670.0000  -1.499389   0.301040  -1.198348 
    17700.0000  -1.498495   0.300563  -1.197931 
    17730.0000  -1.497044   0.300272  -1.196772 
    17760.0000  -1.499000   0.302289  -1.196712 
    17790.0000  -1.497691   0.299334  -1.198357 
    17820.0000  -1.497848   0.299528  -1.198320 
    17850.0000  -1.498827   0.301869  -1.196958 
    17880.0000  -1.497648   0.300503  -1.197145 
    17910.0000  -1.497184   0.298721  -1.198463 
    17940.0000  -1.499413   0.301533  -1.197880 
    17970.0000  -1.497939   0.301431  -1.196508 
    18000.0000  -1.498604   0.299723  -1.198880 
    18030.0000  -1.499062   0.299755  -1.199307 
    18060.0000  -1.498539   0.302168  -1.196372 
    18090.0000  -1.495717   0.301050  -1.194668 
    18120.0000  -1.496187   0.301980  -1.194207 
    18150.0000  -1.498124   0.302077  -1.196047 
    18180.0000  -1.497344   0.301741  -1.195603 
    18210.0000  -1.499904   0.302472  -1.197432 
    18240.0000  -1.499965   0.298410  -1.201555 
    18270.0000  -1.499828   0.298689  -1.201140 
    18300.0000  -1.500557   0.300553  -1.200004 
    18330.0000  -1.500768   0.301328  -1.199439 
    18360.0000  -1.499919   0.299589  -1.200330 
    18390.0000  -1.498511   0.299675  -1.198837 
    18420.0000  -1.499635   0.300610  -1.199025 
    18450.0000  -1.501324   0.301194  -1.200130 
    18480.0000  -1.499561   0.298323  -1.201239 
    18510.0000  -1.498467   0.298592  -1.199876 
    18540.0000  -1.498263   0.299708  -1.198555 
    18570.0000  -1.498710   0.301473  -1.197238 
    18600.0000  -1.499498   0.302000  -1.197498 
    18630.0000  -1.499384   0.299376  -1.200007 
    18660.0000  -1.499037   0.298521  -1.200516 
    18690.0000  -1.498799   0.300650  -1.198149 
    18720.0000  -1.496775   0.299527  -1.197249 
    18750.0000  -1.500192   0.301011  -1.199181 
    18780.0000  -1.499905   0.301610  -1.198295 
    18810.0000  -1.499443   0.302032  -1.197411 
    18840.0000  -1.497744   0.300520  -1.197224 
    18870.0000  -1.495762   0.299214  -1.196549 
    18900.0000  -1.496922   0.298428  -1.198494 
    18930.0000  -1.499748   0.299392  -1.200356 
    18960.0000  -1.501047   0.301256  -1.199791 
    18990.0000  -1.498296   0.299072  -1.199224 
    19020.0000  -1.497961   0.299448  -1.198513 
    19050.0000  -1.499259   0.300128  -1.199131 
    19080.0000  -1.498230   0.300079  -1.198151 
    19110.0000  -1.497213   0.300186  -1.197027 
    19140.0000  -1.495514   0.298061  -1.197453 
    19170.0000  -1.495857   0.298434  -1.197423 
    19200.0000  -1.494818   0.300943  -1.193875 
    19230.0000  -1.499059   0.303475  -1.195584 
    19260.0000  -1.496305   0.301141  -1.195164 
    19290.0000  -1.495735   0.299520  -1.196215 
    19320.0000  -1.497806   0.302046  -1.195760 
    19350.0000  -1.496038   0.299791  -1.196247 
    19380.0000  -1.495348   0.300684  -1.194664 
    19410.0000  -1.496647   0.299359  -1.197287 
    19440.0000  -1.500659   0.302177  -1.198482 
    19470.0000  -1.497117   0.298741  -1.198376 
    19500.0000  -1.500309   0.300467  -1.199842 
    19530.0000  -1.498436   0.299515  -1.198921 
    19560.0000  -1.500959   0.300345  -1.200615 
    19590.0000  -1.501230   0.299702  -1.201528 
    19620.0000  -1.500195   0.299363  -1.200832 
    19650.0000  -1.498289   0.300195  -1.198093 
    19680.0000  -1.500050   0.300129  -1.199922 
    19710.0000  -1.499576   0.300199  -1.199377 
    19740.0000  -1.496270   0.295363  -1.200907 
    19770.0000  -1.499163   0.301650  -1.197513 
    19800.0000  -1.497891   0.298783  -1.199109 
    19830.0000  -1.498371   0.299898  -1.198474 
    19860.0000  -1.499655   0.300111  -1.199544 
    19890.0000  -1.500391   0.299692  -1.200699 
    19920.0000  -1.498467   0.297591  -1.200876 
    19950.0000  -1.499709   0.298584  -1.201125 
    19980.0000  -1.499070   0.298367  -1.200703 
    20010.0000  -1.499321   0.299838  -1.199483 
    20040.0000  -1.499229   0.301061  -1.198169 
    20070.0000  -1.496966   0.303846  -1.193121 
    20100.0000  -1.494257   0.302235  -1.192021 
    20130.0000  -1.494146   0.302488  -1.191659 
    20160.0000  -1.494291   0.302997  -1.191294 
    20190.0000  -1.497177   0.303738  -1.193439 
    20220.0000  -1.495852   0.300672  -1.195180 
    20250.0000  -1.497075   0.299783  -1.197292 
    20280.0000  -1.499297   0.300428  -1.198869 
    20310.0000  -1.500864   0.300857  -1.200007 
    20340.0000  -1.499914   0.300003  -1.199910 
    20370.0000  -1.497992   0.300167  -1.197825 
    20400.0000  -1.499903   0.300931  -1.198972 
    20430.0000  -1.499435   0.299488  -1.199947 
    20460.0000  -1.498492   0.300102  -1.198390 
    20490.0000  -1.497011   0.298530  -1.198481 
    20520.0000  -1.498740   0.300469  -1.198272 
    20550.0000  -1.497524   0.300046  -1.197478 
    20580.0000  -1.499497   0.300997  -1.198500 
    20610.0000  -1.497297   0.301915  -1.195382 
    20640.0000  -1.496927   0.301687  -1.195240 
    20670.0000  -1.495508   0.301260  -1.194248 
    20700.0000  -1.495840   0.301101  -1.194739 
    20730.0000  -1.498992   0.301334  -1.197658 
    20760.0000  -1.499633   0.300882  -1.198751 
    20790.0000  -1.498877   0.299132  -1.199745 
    20820.0000  -1.498197   0.299133  -1.199064 
    20850.0000  -1.499905   0.300135  -1.199770 
    20880.0000  -1.498923   0.300794  -1.198129 
    20910.0000  -1.498422   0.299827  -1.198596 
    20940.0000  -1.497919   0.299928  -1.197990 
    20970.0000  -1.497183   0.299845  -1.197338 
    21000.0000  -1.498158   0.301167  -1.196991 
    21030.0000  -1.495646   0.298540  -1.197107 
    21060.0000  -1.496492   0.301361  -1.195131 
    21090.0000  -1.497064   0.303185  -1.193879 
    21120.0000  -1.496229   0.300077  -1.196152 
    21150.0000  -1.498906   0.301684  -1.197222 
    21180.0000  -1.500996   0.302516  -1.198481 
    21210.0000  -1.499459   0.298726  -1.200732 
    21240.0000  -1.501248   0.300968  -1.200280 
    21270.0000  -1.497874   0.298895  -1.198979 
    21300.0000  -1.498206   0.299897  -1.198309 
    21330.0000  -1.498523   0.300635  -1.197887 
    21360.0000  -1.498702   0.301630  -1.197072 
    21390.0000  -1.498237   0.301116  -1.197122 
    21420.0000  -1.499292   0.299823  -1.199469 
    21450.0000  -1.500511   0.300006  -1.200505 
    21480.0000  -1.500763   0.299388  -1.201376 
    21510.0000  -1.497580   0.298699  -1.198881 
    21540.0000  -1.498083   0.300287  -1.197796 
    21570.0000  -1.496799   0.301396  -1.195402 
    21600.0000  -1.497710   0.301794  -1.195915 
    21630.0000  -1.496070   0.301290  -1.194780 
    21660.0000  -1.499330   0.301877  -1.197453 
    21690.0000  -1.501181   0.301314  -1.199867 
    21720.0000  -1.500437   0.301744  -1.198694 
    21750.0000  -1.499744   0.300322  -1.199422 
    21780.0000  -1.498961   0.301202  -1.197758 
    21810.0000  -1.498134   0.300555  -1.197580 
    21840.0000  -1.497268   0.299160  -1.198108 
    21870.0000  -1.498074   0.300290  -1.197784 
    21900.0000  -1.499801   0.300138  -1.199663 
    21930.0000  -1.499464   0.300705  -1.198758 
    21960.0000  -1.498075   0.300238  -1.197838 
    21990.0000  -1.498131   0.299236  -1.198895 
    22020.0000  -1.500121   0.299674  -1.200447 
    22050.0000  -1.501409   0.298688  -1.202721 
    22080.0000  -1.499315   0.298077  -1.201237 
    22110.0000  -1.498955   0.299462  -1.199493 
    22140.0000  -1.500293   0.300152  -1.200142 
    22170.0000  -1.499252   0.299258  -1.199994 
    22200.0000  -1.499609   0.300697  -1.198912 
    22230.0000  -1.500134   0.301986  -1.198148 
    22260.0000  -1.498659   0.301355  -1.197304 
    22290.0000  -1.499819   0.301226  -1.198593 
    22320.0000  -1.498716   0.298701  -1.200016 
    22350.0000  -1.497510   0.298806  -1.198704 
    22380.0000  -1.498909   0.300694  -1.198215 
    22410.0000  -1.499415   0.299884  -1.199531 
    22440.0000  -1.499688   0.299230  -1.200458 
    22470.0000  -1.499794   0.298330  -1.201464 
    22500.0000  -1.499503   0.298145  -1.201358 
    22530.0000  -1.499562   0.299605  -1.199958 
    22560.0000  -1.498648   0.300439  -1.198209 
    22590.0000  -1.499705   0.300505  -1.199200 
    22620.0000  -1.500535   0.299180  -1.201355 
    22650.0000  -1.500642   0.299672  -1.200970 
    22680.0000  -1.499754   0.300113  -1.199641 
    22710.0000  -1.501523   0.299203  -1.202320 
    22740.0000  -1.501209   0.298596  -1.202613 
    22770.0000  -1.501703   0.298599  -1.203104 
    22800.0000  -1.501328   0.298367  -1.202962 
    22830.0000  -1.503246   0.298343  -1.204903 
    22860.0000  -1.501181   0.298227  -1.202954 
    22890.0000  -1.499996   0.299309  -1.200687 
    22920.0000  -1.497983   0.300777  -1.197206 
    22950.0000  -1.498113   0.299617  -1.198496 
    22980.0000  -1.497883   0.300118  -1.197765 
    23010.0000  -1.498148   0.300231  -1.197917 
    23040.0000  -1.498462   0.300532  -1.197930 
    23070.0000  -1.499203   0.302149  -1.197054 
    23100.0000  -1.496568   0.300376  -1.196192 
    23130.0000  -1.495781   0.299418  -1.196363 
    23160.0000  -1.494914   0.299590  -1.195324 
    23190.0000  -1.496876   0.301901  -1.194975 
    23220.0000  -1.498402   0.301962  -1.196441 
    23250.0000  -1.497072   0.301025  -1.196047 
    23280.0000  -1.495818   0.300425  -1.195394 
    23310.0000  -1.498039   0.300910  -1.197129 
    23340.0000  -1.499446   0.301805  -1.197641 
    23370.0000  -1.496568   0.300032  -1.196536 
    23400.0000  -1.498423   0.301958  -1.196465 
    23430.0000  -1.499732   0.301915  -1.197817 
    23460.0000  -1.496619   0.301221  -1.195397 
    23490.0000  -1.497546   0.300052  -1.197494 
    23520.0000  -1.498393   0.301929  -1.196463 
    23550.0000  -1.497052   0.299532  -1.197520 
    23580.0000  -1.497967   0.297952  -1.200014 
    23610.0000  -1.498692   0.302718  -1.195974 
    23640.0000  -1.498189   0.299421  -1.198769 
    23670.0000  -1.496248   0.298562  -1.197686 
    23700.0000  -1.499385   0.302492  -1.196893 
    23730.0000  -1.497862   0.297302  -1.200560 
    23760.0000  -1.500176   0.297575  -1.202601 
    23790.0000  -1.500063   0.298834  -1.201229 
    23820.0000  -1.498073   0.300062  -1.198011 
    23850.0000  -1.496829   0.300136  -1.196693 
    23880.0000  -1.498994   0.299338  -1.199656 
    23910.0000  -1.498797   0.301181  -1.197616 
    23940.0000  -1.498611   0.300283  -1.198328 
    23970.0000  -1.499825   0.300373  -1.199452 
    24000.0000  -1.500987   0.301664  -1.199323 
    24030.0000  -1.500659   0.299211  -1.201448 
    24060.0000  -1.499241   0.300335  -1.198906 
    24090.0000  -1.497593   0.298909  -1.198684 
    24120.0000  -1.498687   0.298220  -1.200468 
    24150.0000  -1.500150   0.301646  -1.198504 
    24180.0000  -1.498433   0.301636  -1.196798 
    24210.0000  -1.498527   0.301342  -1.197186 
    24240.0000  -1.499144   0.299943  -1.199202 
    24270.0000  -1.499188   0.298581  -1.200608 
    24300.0000  -1.501185   0.302382  -1.198802 
    24330.0000  -1.500694   0.299349  -1.201345 
    24360.0000  -1.503717   0.299053  -1.204664 
    24390.0000  -1.498863   0.299200  -1.199663 
    24420.0000  -1.499214   0.299745  -1.199468 
    24450.0000  -1.499351   0.300018  -1.199333 
    24480.0000  -1.499455   0.296771  -1.202684 
    24510.0000  -1.501319   0.299731  -1.201588 
    24540.0000  -1.499330   0.298996  -1.200334 
    24570.0000  -1.500536   0.301639  -1.198897 
    24600.0000  -1.495461   0.299677  -1.195784 
    24630.0000  -1.496883   0.302383  -1.194500 
    24660.0000  -1.498684   0.303832  -1.194852 
    24690.0000  -1.496165   0.303135  -1.193031 
    24720.0000  -1.496773   0.301408  -1.195365 
    24750.0000  -1.497572   0.300682  -1.196890 
    24780.0000  -1.497524   0.301418  -1.196106 
    24810.0000  -1.497027   0.300669  -1.196357 
    24840.0000  -1.498513   0.301698  -1.196815 
    24870.0000  -1.497973   0.299106  -1.198867 
    24900.0000  -1.500357   0.301451  -1.198906 
    24930.0000  -1.500552   0.301071  -1.199482 
    24960.0000  -1.497991   0.300655  -1.197335 
    24990.0000  -1.500683   0.302700  -1.197982 
    25020.0000  -1.498606   0.300816  -1.197790 
    25050.0000  -1.497824   0.302092  -1.195733 
    25080.0000  -1.494268   0.302192  -1.192076 
    25110.0000  -1.495669   0.302895  -1.192774 
    25140.0000  -1.494826   0.302173  -1.192653 
    25170.0000  -1.497246   0.302246  -1.195000 
    25200.0000  -1.497123   0.302401  -1.194722 
    25230.0000  -1.498001   0.302966  -1.195035 
    25260.0000  -1.497955   0.301826  -1.196130 
    25290.0000  -1.499090   0.300259  -1.198831 
    25320.0000  -1.499554   0.298127  -1.201427 
    25350.0000  -1.497682   0.298879  -1.198803 
    25380.0000  -1.499384   0.301593  -1.197791 
    25410.0000  -1.500945   0.301275  -1.199670 
    25440.0000  -1.497866   0.299653  -1.198214 
    25470.0000  -1.497515   0.301435  -1.196080 
    25500.0000  -1.496844   0.302432  -1.194413 
    25530.0000  -1.497660   0.300906  -1.196754 
    25560.0000  -1.498674   0.301061  -1.197614 
    25590.0000  -1.497231   0.300281  -1.196950 
    25620.0000  -1.496808   0.301149  -1.195659 
    25650.0000  -1.497126   0.300629  -1.196497 
    25680.0000  -1.498244   0.301598  -1.196646 
    25710.0000  -1.497063   0.301517  -1.195546 
    25740.0000  -1.497881   0.300387  -1.197494 
    25770.0000  -1.497756   0.302464  -1.195293 
    25800.0000  -1.496950   0.300525  -1.196424 
    25830.0000  -1.494606   0.300050  -1.194555 
    25860.0000  -1.495650   0.302297  -1.193353 
    25890.0000  -1.496535   0.302834  -1.193702 
    25920.0000  -1.497480   0.303102  -1.194379 
    25950.0000  -1.498060   0.301443  -1.196617 
    25980.0000  -1.497492   0.300337  -1.197155 
    26010.0000  -1.498385   0.299200  -1.199185 
    26040.0000  -1.501251   0.303331  -1.197919 
    26070.0000  -1.498355   0.300958  -1.197397 
    26100.0000  -1.499233   0.300787  -1.198446 
    26130.0000  -1.500306   0.299119  -1.201187 
    26160.0000  -1.501553   0.300539  -1.201014 
    26190.0000  -1.501681   0.300773  -1.200908 
    26220.0000  -1.498085   0.300236  -1.197849 
    26250.0000  -1.499915   0.300672  -1.199244 
    26280.0000  -1.500389   0.299952  -1.200437 
    26310.0000  -1.500813   0.300271  -1.200542 
    26340.0000  -1.500151   0.297976  -1.202175 
    26370.0000  -1.499268   0.297846  -1.201422 
    26400.0000  -1.498425   0.298886  -1.199538 
    26430.0000  -1.498392   0.298666  -1.199726 
    26460.0000  -1.500092   0.301821  -1.198272 
    26490.0000  -1.497861   0.300961  -1.196900 
    26520.0000  -1.499404   0.301709  -1.197695 
    26550.0000  -1.498464   0.299943  -1.198521 
    26580.0000  -1.498092   0.302720  -1.195372 
    26610.0000  -1.499116   0.302067  -1.197049 
    26640.0000  -1.498022   0.301004  -1.197018 
    26670.0000  -1.497103   0.297590  -1.199513 
    26700.0000  -1.497147   0.299280  -1.197867 
    26730.0000  -1.499518   0.301195  -1.198323 
    26760.0000  -1.499469   0.298726  -1.200743 
    26790.0000  -1.497556   0.298451  -1.199105 
    26820.0000  -1.500491   0.299253  -1.201238 
    26850.0000  -1.500352   0.300741  -1.199611 
    26880.0000  -1.498598   0.297812  -1.200785 
    26910.0000  -1.498912   0.298266  -1.200645 
    26940.0000  -1.500141   0.299271  -1.200870 
    26970.0000  -1.498596   0.297803  -1.200793 
    27000.0000  -1.499357   0.299291  -1.200066 
    27030.0000  -1.500074   0.297884  -1.202190 
    27060.0000  -1.502518   0.299552  -1.202966 
    27090.0000  -1.498973   0.298593  -1.200380 
    27120.0000  -1.498601   0.299578  -1.199022 
    27150.0000  -1.498553   0.298942  -1.199611 
    27180.0000  -1.499359   0.300607  -1.198752 
    27210.0000  -1.497191   0.298069  -1.199122 
    27240.0000  -1.499856   0.301010  -1.198847 
    27270.0000  -1.497100   0.298734  -1.198366 
    27300.0000  -1.500139   0.299492  -1.200646 
    27330.0000  -1.499977   0.300346  -1.199631 
    27360.0000  -1.497896   0.299831  -1.198065 
    27390.0000  -1.499417   0.300355  -1.199061 
    27420.0000  -1.497665   0.300667  -1.196998 
    27450.0000  -1.497004   0.299016  -1.197988 
    27480.0000  -1.497682   0.300298  -1.197384 
    27510.0000  -1.499061   0.300078  -1.198982 
    27540.0000  -1.499311   0.302169  -1.197143 
    27570.0000  -1.495784   0.299476  -1.196308 
    27600.0000  -1.498198   0.300524  -1.197675 
    27630.0000  -1.499966   0.301419  -1.198547 
    27660.0000  -1.500586   0.299621  -1.200966 
    27690.0000  -1.500370   0.298493  -1.201877 
    27720.0000  -1.503189   0.300678  -1.202511 
    27750.0000  -1.499637   0.296783  -1.202854 
    27780.0000  -1.501926   0.297188  -1.204737 
    27810.0000  -1.503005   0.300060  -1.202946 
    27840.0000  -1.499042   0.296508  -1.202534 
    27870.0000  -1.501342   0.300686  -1.200656 
    27900.0000  -1.499751   0.298987  -1.200764 
    27930.0000  -1.499239   0.299345  -1.199894 
    27960.0000  -1.501754   0.300079  -1.201674 
    27990.0000  -1.500290   0.298984  -1.201307 
    28020.0000  -1.502133   0.299961  -1.202172 
    28050.0000  -1.501119   0.299062  -1.202056 
    28080.0000  -1.499021   0.297998  -1.201023 
    28110.0000  -1.498526   0.300022  -1.198504 
    28140.0000  -1.497022   0.299193  -1.197829 
    28170.0000  -1.498959   0.301167  -1.197791 
    28200.0000  -1.498089   0.301002  -1.197087 
    28230.0000  -1.497123   0.301331  -1.195792 
    28260.0000  -1.497326   0.299822  -1.197504 
    28290.0000  -1.497161   0.300895  -1.196267 
    28320.0000  -1.495992   0.302367  -1.193626 
    28350.0000  -1.498787   0.302574  -1.196213 
    28380.0000  -1.499224   0.301174  -1.198050 
    28410.0000  -1.500828   0.301434  -1.199394 
    28440.0000  -1.499044   0.298163  -1.200881 
    28470.0000  -1.498032   0.299414  -1.198618 
    28500.0000  -1.498343   0.299673  -1.198670 
    28530.0000  -1.500157   0.300455  -1.199702 
    28560.0000  -1.499638   0.300789  -1.198849 
    28590.0000  -1.499343   0.299507  -1.199837 
    28620.0000  -1.497858   0.300759  -1.197099 
    28650.0000  -1.497740   0.301105  -1.196635 
    28680.0000  -1.496587   0.301225  -1.195361 
    28710.0000  -1.497925   0.303439  -1.194486 
    28740.0000  -1.496472   0.301582  -1.194890 
    28770.0000  -1.496819   0.302085  -1.194734 
    28800.0000  -1.496801   0.301290  -1.195511 
    28830.0000  -1.501372   0.302877  -1.198495 
    28860.0000  -1.497705   0.299979  -1.197726 
    28890.0000  -1.499605   0.300482  -1.199123 
    28920.0000  -1.497653   0.300203  -1.197450 
    28950.0000  -1.499778   0.298866  -1.200912 
    28980.0000  -1.500147   0.299352  -1.200795 
    29010.0000  -1.499970   0.299199  -1.200771 
    29040.0000  -1.498355   0.297471  -1.200884 
    29070.0000  -1.499687   0.301941  -1.197746 
    29100.0000  -1.500224   0.300005  -1.200219 
    29130.0000  -1.499915   0.300405  -1.199509 
    29160.0000  -1.500035   0.299569  -1.200466 
    29190.0000  -1.500973   0.300296  -1.200677 
    29220.0000  -1.501759   0.300254  -1.201506 
    29250.0000  -1.498659   0.299599  -1.199059 
    29280.0000  -1.503126   0.300426  -1.202700 
    29310.0000  -1.500989   0.300012  -1.200977 
    29340.0000  -1.499264   0.299970  -1.199294 
    29370.0000  -1.499377   0.299917  -1.199460 
    29400.0000  -1.500934   0.300176  -1.200758 
    29430.0000  -1.499507   0.300285  -1.199222 
    29460.0000  -1.499591   0.300803  -1.198788 
    29490.0000  -1.496953   0.299818  -1.197135 
    29520.0000  -1.500290   0.300872  -1.199418 
    29550.0000  -1.501508   0.300436  -1.201072 
    29580.0000  -1.497649   0.299181  -1.198467 
    29610.0000  -1.498258   0.299797  -1.198461 
    29640.0000  -1.499886   0.299528  -1.200357 
    29670.0000  -1.497640   0.298870  -1.198771 
    29700.0000  -1.497925   0.299689  -1.198236 
    29730.0000  -1.500150   0.300977  -1.199173 
    29760.0000  -1.499198   0.298444  -1.200754 
    29790.0000  -1.498549   0.300271  -1.198277 
    29820.0000  -1.498332   0.301262  -1.197071 
    29850.0000  -1.497228   0.300985  -1.196243 
    29880.0000  -1.495270   0.300537  -1.194733 
    29910.0000  -1.498975   0.299708  -1.199267 
    29940.0000  -1.499920   0.300140  -1.199781 
    29970.0000  -1.498106   0.298297  -1.199809 
    30000.0000  -1.498154   0.300894  -1.197259 
